5.8037466083561,6.46330663893134,3.27514162701056,-1.7183557464197,2.30472847147171,-0.495013078770391
8.88195049402873,9.40503767678614,7.1818881450991,-3.05577007065262,-3.55261563127488,-3.7947959728582
11.3541132520551,11.5522898767659,10.2828887386475,-4.06308261373379,-7.94145520749954,-6.90146692234163
12.6869394172231,13.0797764644724,13.1099878885384,-5.91153862149515,-10.5213788848763,-9.80650688658222
12.6463968214959,13.5346204225573,14.7181309423144,-7.71843318449462,-12.8834695143172,-11.1564565173387
12.4047187950683,12.641734905701,14.7500824221781,-8.84142261146285,-14.5676154256408,-12.087030958848
12.1298396228362,11.4377223515205,14.2313394065765,-10.8073946890252,-14.5883825010648,-13.7476341807902
10.6241526270225,10.8271337751447,13.074277766008,-13.7932372770395,-14.3499062168826,-15.7597924225314
8.86851490212285,10.2054959416377,11.28842576393,-15.2660348364039,-12.4274244989849,-16.0892849203213
7.73240887321981,8.57740490990093,9.02342686969548,-14.076414430268,-9.57971724996263,-13.5797085028626
5.97152435949653,6.09042288219506,6.42662304182067,-11.5946054967391,-8.12472620960616,-10.1866588183672
3.34171439627928,3.59237861916883,3.65897073356183,-9.73844274732438,-6.72939558074969,-7.45027561615296
0.884641685502488,1.45952473620735,0.106022530257481,-7.07725138361526,-5.38243251970487,-4.21865948897042
-1.19427777505729,-0.625969088779177,-3.5907271671351,-2.54670034363955,-4.01337774155259,0.717949223997887
-2.84315735799629,-2.91582057223163,-5.88852799025627,1.39064298682352,-1.26373632894921,5.10085285121855
-4.4701054957783,-5.52528497945222,-7.50062322212673,4.60597044118898,3.23049480190393,7.37733611565841
-6.40362519941065,-8.30631940304449,-9.28782358521309,8.11338702184644,7.95295930257666,9.14510889553692
-7.78410766706826,-10.6665411039112,-9.93018766003414,11.3307405150694,10.8726980907006,10.6470728023517
-8.83635090331635,-11.923162648733,-9.19202225365272,13.5564642582841,13.0224500630847,11.6756907710469
-10.0282522246462,-11.6430811124411,-8.68663510948627,14.9850105282134,15.185617412353,12.2900222584343
-11.1852772745625,-10.6555727129461,-9.09211669075456,15.8110458203389,16.5461292467948,12.230152100375
-12.0852684281446,-9.51652751162955,-9.44450809368315,15.1068719376733,16.9766821934664,11.8275084937802
-12.1820355649091,-8.15961407769317,-9.00166262207071,13.4667850060592,15.4065443986333,11.22099262084
-10.8919236894358,-7.07651729954144,-7.94547700581129,11.6377488168296,11.7597359633783,10.3450935707543
-8.03236320621035,-5.82853589354205,-6.26920906093863,9.08460756167696,7.56634963071627,8.52506071562734
-5.02272690768196,-4.22819057036748,-4.18247733128881,5.66129284575143,3.60141495381651,5.8797277361194
-2.23996058990574,-2.71662760818565,-1.95637317085494,1.82822483262458,0.35233931493327,3.35714940412151
0.888411032020097,-1.31381442013005,-0.0269569650419844,-1.27030893777533,-2.49613321387564,0.832343377731072
3.46391775304128,0.316034682326583,1.3559932265575,-4.43490022959971,-5.201744157975,-2.05662563200504
5.40595623986289,2.56478606881648,2.88417224908466,-8.6180270401937,-7.45685542402343,-5.88164016004798
6.97507334726143,4.98888464113256,4.36564039517314,-12.0370459160658,-9.45970051851828,-9.60426876836696
8.48235776651398,7.73972210068306,5.72560278736873,-13.38122172716,-10.8061400152124,-11.6322676647339
9.96781721853123,10.1288150333642,7.59582000186215,-13.3222554079381,-11.2355654700089,-12.8139485373587
10.5555134133243,11.0350718409228,9.44396136392286,-13.1281788082071,-11.5518094181872,-13.6171888359622
10.4588466766946,11.4427873953608,10.6150392061892,-12.4388481952245,-12.2992444710322,-13.659790427182
10.2092783169019,11.5019469425377,11.3022032204897,-10.6397202847815,-12.6415391543869,-12.5818202008788
9.45157901943022,11.0429931587678,11.6262042459355,-8.51751349419675,-11.6262214911466,-10.5115185073981
7.98043064228592,10.0795952599698,11.1817427131212,-6.23729069105392,-9.48126298906188,-8.30882634142362
6.58742462870773,8.12898560635929,9.82999430382501,-3.7126372251918,-6.43800341433661,-5.83192383066858
5.1828600115223,5.67259918742346,7.71508858214642,-1.40210390344113,-3.0116824524362,-3.10171677126896
3.36637007422327,3.01960192058215,5.20787903920181,0.492067853991272,0.283493755547859,-0.259022869278493
1.87124083146014,0.440884897707859,2.45253334071983,2.40264298354565,3.14885085725657,2.68632474512315
0.0201999496422202,-1.64254525906067,-0.98699977745713,4.33612504406877,5.60885498529672,5.08804346089914
-2.67151393951713,-3.34639671181332,-4.55214783717633,5.76616110608103,8.3120376401386,7.09390292224545
-5.45097943734877,-5.2103310301147,-7.70921434566371,6.84083507948123,10.360100166406,8.87303304927043
-7.96956938269727,-7.35462698758107,-10.5818807857575,7.93448227651374,10.9406133999635,10.269390608725
-9.87717387880214,-9.38127903407902,-12.6202442149429,9.21021740414408,10.3087593060647,11.213110989677
-11.1370114939801,-11.2733539350622,-13.293190138143,9.80148009020046,9.01563405497771,11.1158012763615
-11.6623152312919,-12.2997467044073,-12.8140705705795,9.40196515920924,8.18816640659874,10.146415694354
-11.4977851550698,-12.5813208633388,-11.8172887163806,9.24157329839047,7.50728348129802,9.29216083951452
-10.9145889752113,-12.6997644451186,-10.3401136473533,8.67809860677268,6.642228839147,8.12968314953537
-10.1321400694803,-11.6177186240551,-8.46154451415715,6.74083426832709,5.70138060746446,5.62610632052826
-9.22369301044097,-9.47197300041234,-6.63527126904901,4.40761188389523,4.35602878972754,2.68025968927118
-7.4710148883591,-6.69909814021056,-4.59175449781658,2.43498740026529,2.91436718107348,0.490096017820449
-4.78633169492556,-3.0256375809322,-2.21717887930207,0.725585749949564,1.24803283330486,-1.09597436789265
-1.75531693306547,0.783554519753764,0.218438636338374,-1.05996522464445,-0.643643340965429,-2.62659154361162
1.65276773877441,3.83801171214198,2.62500925765672,-2.84030846367606,-2.53311834183689,-4.08368608613827
5.20717264351543,6.19771448663369,4.93598976030288,-4.40089247706495,-4.55177528555662,-4.97113974978085
8.35252968492718,8.41888290604096,7.11219043125547,-5.90928295788822,-6.62937961616843,-5.58433599372891
11.0249449194148,10.1381392473177,9.07618320364889,-7.33697581475403,-8.27785821114845,-6.06028011608879
12.9348126118445,11.2468126553221,10.5199043134317,-8.352429508236,-8.77131682170388,-6.37141894721461
13.7353159796664,12.0806316328241,11.2689635472883,-8.84522517609817,-8.52937548787373,-6.77081387800135
13.681171495041,11.9437744541687,11.6121970602823,-8.96707013212259,-8.13444407653416,-6.87246733054904
12.7163858961496,11.0251475356274,11.4353702568907,-8.46291929482849,-7.60926609738134,-6.76510326697656
10.9934254522978,9.97415380698256,10.5283546728734,-7.40839930565456,-6.94359851409622,-6.58968041969819
8.70873810299519,8.67178965740246,8.9864536066405,-6.49941141894948,-5.79260752724313,-6.41294980781916
5.62322759498919,7.12045840032091,6.7429284498028,-5.444445378613,-4.35747912987914,-6.02957923800411
2.45277293947914,4.96634575141322,4.18685274338757,-3.61065469142582,-2.90452165628073,-4.63381669402371
-0.368675109305584,2.00974834353092,1.60606325960316,-1.42868761816923,-1.54286487162872,-2.8258602147182
-3.26569447011538,-1.2958554433078,-1.21029559544645,0.431621306210305,-0.497974424124229,-1.28575097534414
-5.73036684930098,-4.42814343271125,-3.855251021324,2.16513740637202,0.544753018701947,0.445309668204682
-7.22778143254191,-7.08397372932598,-5.90196582978387,4.2321986399255,1.91602677300386,2.70094637119552
-8.23475022214348,-9.3105968888953,-7.67952806791905,5.99993741081621,3.73987407375747,4.82674053674482
-9.00149345344429,-10.908546465793,-9.31862100454745,6.87358405230077,5.76770567224901,6.16216273279763
-9.51026296930812,-11.6873625660091,-10.7031578209605,7.27429995630065,7.4723012199712,7.31598254031853
-9.82982470639962,-11.7253192821456,-11.689822651156,7.42039166753217,8.68916148672409,8.3839182362543
-9.61517905654805,-10.893430688877,-11.7895851293896,7.46833389410876,9.37778947426869,9.14631969712115
-8.79808010515856,-9.20021651290519,-10.9029137986349,7.40381512162495,9.53096133864319,9.45549358409189
-7.73362636638643,-7.1296835412508,-9.37744467980679,7.15469539366363,9.13368057699138,9.1178159049227
-6.44855572174011,-5.30770840527978,-7.3164075651926,6.90732052058478,8.13147510595068,8.49400058050823
-4.67064576594367,-3.61186205064977,-4.6382358690157,6.111130135793,6.61251857776556,7.16730218663659
-2.51104800846598,-1.79297783002074,-1.67557441244092,4.82117739732071,4.60448211106666,5.21025233291385
-0.303517732783653,-0.0195875866407216,1.09440504099739,3.40090719864681,2.39933196971587,3.07044799819298
1.89589097721303,1.88541853333321,3.59271588325922,1.49029313063427,0.430587678919277,0.529071650992045
3.81461347214068,3.80092290794869,5.58653520339918,-0.575316951664125,-1.47936011068548,-1.97714098004421
5.52766523539545,5.40769703866616,7.06980837787745,-2.57504889144722,-3.43472448694084,-4.1688132815595
7.06022007235963,6.63721883968311,8.07446509610489,-4.4676018113264,-5.26711274168602,-6.07303448950708
8.02106029664709,7.80754272641006,8.43971705421671,-6.30284283281064,-7.04176438836457,-7.91196851887969
8.53516598159192,8.98691639855346,8.4195467680863,-8.20053045299771,-8.5094023719877,-9.58642750476599
8.66869451560459,9.48041101869107,8.05933300244058,-9.49873961406463,-9.29730156768093,-10.3022251254316
8.51809933270591,9.45234441623045,7.41516772630956,-10.1569599148801,-9.61075458834798,-10.1741522728107
7.96955128845582,8.62745168971914,6.51931827667749,-10.3541830446112,-9.71657318959811,-9.58209481986472
6.90213661833384,6.77406181419451,5.39576577703541,-9.92438960588335,-9.41226955024445,-8.43439185694863
5.66216508871246,4.99920351348413,4.35004858745631,-8.74833941598822,-8.58236767660778,-6.70396568630228
4.29435807402598,3.1806564170553,3.36121187291338,-6.84824257560294,-7.17211121325159,-4.66890508182915
2.78426403086398,1.24890818846019,2.33136521666714,-4.73427658339611,-4.96927685824827,-2.7957341564308
0.833228542000059,-0.475492307357456,1.00444423146007,-2.31867459285496,-2.18845770773815,-1.05104590003143
-1.38711210664983,-2.06501990400826,-0.590401269645963,0.30024967008621,0.651508553286998,0.708178572494385
-3.36477087964782,-3.25555634836687,-2.16353047660972,2.78068405866723,3.25647442389239,2.3736681019013
-5.1383310076773,-4.21592812946981,-3.76295445946289,5.24055825177652,5.62060337509594,4.05155715072499
-6.44055735899902,-4.85162202885374,-5.18982101979975,7.44988520414825,7.51556017163406,5.83895678987537
-7.30342661718383,-5.4019600796734,-6.34481976590598,9.28206589873769,8.8404521957944,7.40489503812412
-7.76023643805668,-6.18077389394224,-7.21726608856143,10.4064930655886,9.78884878234351,8.54100819852687
-7.67757173388866,-6.92467841625647,-7.64764253077188,10.7625662327261,10.0747558519391,9.27873902001543
-7.23503851465721,-7.60201030521288,-7.58466163789746,10.4789400252139,9.68942382659336,9.44156370737694
-6.54554353630736,-7.73655840802088,-7.17968171007584,9.32411208754857,8.85694960354217,8.91495495644307
-5.76786967300708,-7.25385602549533,-6.56551982491877,7.64372580234646,7.70362872524302,7.83948531822044
-4.7541082484515,-6.31857687200713,-5.63684602851841,5.71286250710339,6.3183038110003,6.63067373074462
-3.67960286882292,-5.01098832365316,-4.59017618011962,3.71056037516238,4.43834800941627,5.26481055667752
-2.69699812552272,-3.51692378909469,-3.42772697542656,1.55127087801894,2.29619229439382,3.34045650385452
-1.5269617913764,-1.58349459981424,-1.98784127135954,-0.880434128837481,0.0806155949587505,1.00989412666798
-0.236644028330046,0.485828176684725,-0.364230774977078,-3.04671629274713,-2.16225884498498,-1.37773800047983
1.27129948429858,2.41562081043571,1.44904991736899,-4.81348106307555,-4.07693063504708,-3.58955334211742
2.83454365816704,4.09255056566128,3.26852528893937,-6.20332554622211,-5.68239744587283,-5.74366095140359
4.22254733999304,5.25008589296345,4.94717721800353,-7.13345835040936,-7.01623204137201,-7.61312042406589
5.59397532047112,6.06592168189678,6.39151926521767,-7.52284082339179,-8.09716186497014,-8.67628532737136
6.81778781710336,6.67133091480669,7.55510975744809,-7.46203555049049,-8.82016538093534,-9.16061654327636
7.69351415273698,7.17483397882674,8.34300450181836,-7.19138150506677,-9.0016454472974,-9.07227021037655
8.16908172728851,7.50888783103766,8.53991241690213,-6.69654695731478,-8.47300098640538,-8.48876572315826
8.18248797829288,7.5219713778906,8.23518153487341,-6.11457753441004,-7.24047331555135,-7.60421853569407
7.61712656003852,7.20891641275484,7.41901357717837,-5.36247230882931,-5.78743292118114,-6.21052735863964
6.64113892365499,6.56674291903012,6.23817498434674,-4.42907854412806,-4.16490642277004,-4.58980654644877
5.37722650399501,5.61881492724878,4.8072446955651,-3.27053072470718,-2.4280393248883,-2.75666197629835
3.71377524729174,4.35812728429808,3.04637502258839,-1.73014567717933,-0.740926465229716,-0.694997119862648
1.8292298548263,2.72385344208444,1.27910735475982,-0.16952223255511,0.92633853230747,1.24615438092277
-0.0966571057839144,0.592494928860028,-0.455035153726064,1.46236754706823,2.43513362631178,3.14572520148877
-1.95148792198594,-1.74508220081236,-2.20816387311851,3.08259941176043,3.784137750751,4.77465444057889
-3.71829422272484,-4.05185030336672,-3.82206273210413,4.32110560600582,4.80462561688897,5.77092020141251
-5.35502342969363,-6.09624529950926,-5.25233002391754,5.26249554452795,5.59745990013722,6.21448567770204
-6.67200537193636,-7.54364598470529,-6.38514843205588,6.0540791480538,6.22031705305145,6.3560045679378
-7.69304785870478,-8.53824829707018,-7.31144587369337,6.76343019903479,6.52203736013318,6.34065036999448
-8.44116625935326,-8.96484924466917,-8.04845537509323,7.11908977640427,6.61317705473821,6.00760815316332
-8.81079547587501,-8.82535587523323,-8.40162051844204,7.03515421912965,6.24215681477714,5.4155814592777
-8.66587004546883,-8.18778871626135,-8.33984083088388,6.55739011256771,5.57573308867312,4.71318614732608
-7.92683140241071,-7.09901156465821,-7.70592537894979,5.61366712853789,4.80306938894189,3.87302246657475
-6.63390894659455,-5.79569616058495,-6.50998676934825,4.32670329157532,3.83042080800504,2.99218282786446
-4.93307874449998,-4.21596934334096,-4.95921830910262,2.77496699523932,2.80768066601301,2.05692317160294
-2.91763536373014,-2.7052868967335,-3.02432001595276,1.18392899917662,1.56293422407621,1.13021497254481
-0.675232910237399,-1.15186495646822,-0.874533165578808,-0.329919120613475,0.181045825283648,0.308433271026527
1.51858064237951,0.722985426922779,1.31523793116773,-1.71927830628462,-1.23564639581859,-0.529924433673526
3.55778480964465,2.60970269688962,3.35956921082947,-2.8912910657882,-2.61410806912939,-1.35442947456628
5.27491917211746,4.52144556791134,4.98642513351751,-3.91402428911436,-3.70130924216884,-2.25123401229732
6.55255545341132,6.22253229283701,6.32462357729531,-4.78528128184606,-4.49983930420845,-3.29433049280104
7.51756335471223,7.58498920338121,7.32198947105379,-5.47273625056231,-5.00236069923475,-4.29688877528301
8.03709114728152,8.49149749089478,7.86529479436216,-5.82407493035936,-5.39991252150554,-5.21164773520776
8.14161236451694,8.79168999443406,8.024876485931,-5.88407012974945,-5.63254743584436,-5.92662017337791
7.86318231427685,8.66231588580256,7.84136985403114,-5.70077674575521,-5.58719743746272,-6.33605475447827
7.15459262595275,7.91062587898724,7.31872153227429,-5.14292575166051,-5.40339242553344,-6.3261965442417
6.16581474186334,6.60252066706904,6.31113249970201,-4.36693211832409,-4.9628388913946,-5.81565632945593
